"269.11200,1,25,16777215,1616042767,0,9fe5817a,46609513755181061",DKT血量屏蔽就行了 把他能量条调出来
"224.43700,1,25,16777215,1615446740,0,4063160d,46297024035291139",这个血条 整的像心电图
"195.13400,1,25,16777215,1615174113,0,912a8af6,46154089211887619",压力山大
"5.14300,1,25,16777215,1617100282,0,e933593d,47163956273872899",严查
"6.86500,1,25,16777215,1615487942,0,c2148ace,46318625758380039",剧本写好了
"9.66500,1,25,16777215,1615212718,0,8e572adf,46174329118392325",盗版打不过正版
"4.62400,1,25,16777215,1615167547,0,104ef6eb,46150646412869635",两边大哥商量好剧情就离谱
"122.37700,1,25,16777215,1615212131,0,cc5a1a4f,46174021367627779",太酷了
"1990.32500,1,25,16777215,1615342609,0,59c6e511,46242429287268355",哈哈哈哈哈
"223.15200,1,25,16777215,1615308499,0,59c6e511,46224546113519619",哈哈哈哈哈
"396.46100,1,25,16777215,1615261103,0,5080405d,46199696615538693",配着这个bgm绝了呜呜
"483.79900,1,25,16777215,1615249009,0,50e53bcd,46193356254478339",bgm我爱了!
"3438.31000,1,25,16777215,1622465458,0,5816abb2,49976853786525701",阿姨倒一杯卡布奇诺
"4049.57700,1,25,16777215,1615651640,0,4974a8cd,46404450647539715",好家伙，骨科
"2810.02900,1,25,16777215,1615650521,0,4974a8cd,46403864132321285",琥珀这性格有点可怕啊
"577.30300,1,25,16777215,1615648670,0,4974a8cd,46402893262618629",好家伙，up也傻了
"212.39200,1,25,16777215,1622452641,0,290dfe07,49970133890236423",帅！
"166.97900,1,25,16777215,1622374724,0,a9a4adf4,49929283132981251",吸溜，不争气的眼泪从嘴角流下 
"14.87900,1,25,16777215,1622374516,0,a9a4adf4,49929173752872963",←什么鬼畜医学生发言 
"51.48000,1,25,16777215,1621698628,0,62a7e480,49574813673979907",好家伙我能把杆举起来就不错了
"76.46000,1,25,16777215,1621605866,0,809c9c8b,49526180061118471",我难过的眼泪从嘴巴上流了出来
"165.45300,1,25,16777215,1620785068,0,ee061db,49095845264490503",师傅啊啊啊啊啊啊啊
"17.89200,1,25,16777215,1620567387,0,903acfba,48981717939126275",好血管来两针
"11.27100,1,25,16777215,1620567372,0,903acfba,48981710105739269",这个血管好适合抽血
"41.66000,1,25,16777215,1620552005,0,30a790f5,48973653229961219",我个菜鸡甚至没有它重……
"54.36700,1,25,16777215,1620470041,0,fc72d361,48930680415453189",妈哟，这腰
"23.69200,1,25,16777215,1620470010,0,fc72d361,48930664314044419",猛男王师傅
"92.11200,1,25,16777215,1620215203,0,ca6f4bee,48797071716646919",肩太窄了
"103.33700,1,25,16777215,1619879506,0,b2efe4e5,48621070321188871",便秘的表情哈哈哈
"168.59600,1,25,16777215,1619260852,0,c5b8cfcc,48296717305511939",哇偶。。。
"117.49700,1,25,16777215,1619059094,0,55cecec0,48190937685819395",王师傅估计一只手就能把我拎起来草
"70.29000,1,25,16777215,1618980036,0,a771d9c3,48149488638361603",好多老茧
"212.09300,1,25,16777215,1618833216,0,65ac4f3a,48072512854556679",这段话也剪进去了？
"169.43700,1,25,16777215,1617851344,0,a9b69693,47557728812924931",哇，肉体
"54.15200,1,25,16777215,1617851228,0,a9b69693,47557668417568773",好屁股
"121.25900,1,25,16777215,1617555515,0,89aeece6,47402629722537987",这手臂的血管，护士看了开心
"221.32700,1,25,14811775,1617279045,0,5d1776ba,47257679375630339",这背肌我爱了呀！
"168.61400,1,25,16777215,1617278978,0,5d1776ba,47257644507856901",吸溜
"199.34500,1,25,16777215,1617042675,0,627eb2ee,47133753846267911",哈哈哈哈哈哈哈哈哈
"139.54600,1,25,16777215,1617042616,0,627eb2ee,47133722487029765",红红火火恍恍惚惚
"265.23000,1,25,16777215,1616517161,0,8543b194,46858232939413511",啊啊啊啊
"253.65800,1,25,16777215,1616517149,0,8543b194,46858226836701191",突然饿了
"204.18000,1,25,16777215,1616517100,0,8543b194,46858200805277699",哈哈哈哈，好厉害
"172.63800,1,25,16777215,1616517068,0,8543b194,46858184390344711",哇
"108.47900,1,25,16777215,1616517004,0,8543b194,46858150794494023",哦哦哦哦哦
"40.37900,1,25,16777215,1616516936,0,8543b194,46858114931621893",好厉害
"48.66700,1,25,16777215,1616322903,0,4a4c3a21,46756386017116165",这个腰得多强啊
"190.07200,1,25,16777215,1616219712,0,cf25bd34,46702283763220483",这腋毛毛不算多呀，羡慕了
"174.93600,1,25,16777215,1616219671,0,cf25bd34,46702262558916615",红……红……红色的……小红红~
"203.18000,1,25,16777215,1616035722,0,4b552f0e,46605820048703491",哈哈哈哈哈哈哈哈
"166.80900,1,25,16777215,1616035685,0,4b552f0e,46605800907472901",偶吼
"135.57200,1,25,16777215,1616035654,0,4b552f0e,46605784586911747",哈哈哈哈
"99.36600,1,25,16777215,1616035618,0,4b552f0e,46605765600870407",前面像便秘的站住哈哈哈哈哈
"274.07600,1,25,16777215,1616003299,0,af29f6e2,46588821472542727",我为什么要三更半夜看这个
"241.42300,1,25,16777215,1616003249,0,af29f6e2,46588795173732359",厉害太厉害了
"84.60500,1,25,16777215,1616001275,0,a536909b,46587759822372871",这表情像便秘哈哈哈哈，别打我
"55.13800,1,25,16777215,1615985921,0,61f6403b,46579710400921607",好xiong
"56.45200,1,25,16777215,1615821695,0,64ded1b5,46493608689795079",小心噶到但
"103.99800,1,25,16777215,1615814322,0,bd9225a7,46489743099166725",还加啊
"40.16800,1,25,16777215,1615814253,0,bd9225a7,46489706501767173",背真挺
"43.43400,1,25,16777215,1615806000,0,2819dbe7,46485379671392263",这叫热身？
"55.59100,1,25,16777215,1615775852,0,71f7b905,46469573683707907",美女你谁？
"35.64700,1,25,16777215,1615721770,0,9539d372,46441218729050119",沃德天60kg
"197.78900,1,25,16777215,1615649139,0,92fe421a,46403139478749187",哇 我爱了呀
"123.25600,1,25,16777215,1615621707,0,7914dde4,46388757372862469",配音，哈哈哈哈，笑shi人
"51.43900,1,25,16777215,1615593506,0,5c763709,46373971859341319",啊这，我不对劲
"17.59600,1,25,16777215,1615593472,0,5c763709,46373954098561031",弹幕呢
"232.08800,1,25,16777215,1615561352,0,3f74cd2e,46357113618300935",在心里默默喊加油
"217.11800,1,25,16777215,1615559882,0,614d2db,46356343275126787",！！！！！
"143.50700,1,25,16777215,1615559809,0,614d2db,46356304736813063",哈哈哈哈哈哈哈
"90.41900,1,25,16777215,1615527277,0,4b7993a7,46339248435494915",虎背狼腰
"276.29400,1,25,16777215,1615426867,0,3e21a295,46286605002473477",哈哈哈哈哈哈哈
"254.92400,1,25,16777215,1615426846,0,3e21a295,46286593826226183",师傅常态哈哈哈
"247.18800,1,25,16777215,1615426829,0,3e21a295,46286584693653509",对头
"173.38900,1,25,16777215,1615426755,0,3e21a295,46286545988091909",啊啊啊啊啊啊啊啊啊啊啊
"146.77800,1,25,16777215,1615426728,0,3e21a295,46286532058284039",慢慢来哈哈哈
"141.06500,1,25,16777215,1615426722,0,3e21a295,46286529097105411",哈哈哈哈哈哈
"19.68000,1,25,16777215,1615426601,0,3e21a295,46286465388249093",来了来了，我来啦哈哈哈哈
"93.86500,1,25,16777215,1615312669,0,4344494b,46226732331565063",哈哈哈哈哈哈
"207.55600,1,25,16777215,1615307158,0,383ee311,46223843124576263",哈哈哈哈哈王师傅加油
"125.29900,1,25,16777215,1615305346,0,71a1225f,46222892848906311",师傅好猛！！
"95.66200,1,25,16777215,1615286941,0,c7c90485,46213243476115463",果然是猛男
"70.66500,1,25,16777215,1615286916,0,c7c90485,46213230355283971",起泡了
"183.83900,1,25,16777215,1615284331,0,467ac1bd,46211874964373509",啊，这是我能看的吗？？？
"172.14500,1,25,16777215,1615284319,0,467ac1bd,46211868856418311",我我我我我
"232.42200,1,25,16777215,1615281581,0,e8d5e6be,46210433344864261",呜呜
"258.32900,1,25,16777215,1615229199,0,e418e046,46182969682427907",原来还是个吃播
"244.36200,1,25,16777215,1615229185,0,e418e046,46182962373853191",？？？
"227.93900,1,25,16777215,1615229167,0,e418e046,46182953117024259",这个背，不拔个火罐可惜了
"202.68500,1,25,16777215,1615229132,0,e418e046,46182934652125187",还提要求？
"135.66000,1,25,16777215,1615229065,0,e418e046,46182899512246275",还来？
"96.20000,1,25,16777215,1615229025,0,e418e046,46182878924505091",您就是传说中的猛男吧？？？
"219.47300,1,25,16777215,1615223580,0,3fa36d94,46180023978688517",猛男锁骨可以养金鱼了呜呜呜
"141.90700,1,25,16777215,1615223502,0,3fa36d94,46179983240986631",哈哈哈哈哈
"108.11500,1,25,16777215,1615223469,0,3fa36d94,46179965469196291",头发好丝滑啊~
"275.44800,1,25,16777215,1615223358,0,7e5acffc,46179907578363911",运动就是为了吃哈哈哈哈
"146.62000,1,25,16777215,1615223229,0,7e5acffc,46179840011796485",红红火火恍恍惚惚
"78.04300,1,25,16777215,1615223160,0,7e5acffc,46179803728445443",不得不说，王师傅这发型真好看
"273.52200,1,25,16777215,1615211775,0,79fb957f,46173834572201989",每一口都是罪恶
"265.49200,1,25,16777215,1615202213,0,9d885ea3,46168821630238727",王师傅不说话了，闹心
"171.28400,1,25,16777215,1615202099,0,9d885ea3,46168761913835527",这是我不花钱就能看的吗？
"265.40200,1,25,16777215,1615199800,0,e65609f4,46167556143710213",颤抖的双手
"231.95400,1,25,16777215,1615199767,0,e65609f4,46167538775097349",搓澡吗？
"197.40200,1,25,16777215,1615199732,0,e65609f4,46167520520962051",猛男无疑了
"172.40200,1,25,16777215,1615199707,0,e65609f4,46167507657031687",啧啧啧
"139.90200,1,25,16777215,1615199674,0,e65609f4,46167490513862659",哈哈哈哈
"134.40200,1,25,16777215,1615199669,0,e65609f4,46167487697387525",哇
"118.40200,1,25,16777215,1615199653,0,e65609f4,46167479384276995",大力士
"78.90100,1,25,16777215,1615199613,0,e65609f4,46167458518663171",这老茧
"61.90200,1,25,16777215,1615199596,0,e65609f4,46167449622544389",牛
"14.90100,1,25,16777215,1615199549,0,e65609f4,46167425026621447",猛男又来了
"226.24400,1,25,16777215,1615198426,0,692f6fe3,46166835879477253",这个我只能23kg
"227.54700,1,25,16777215,1615191621,0,e69abe64,46163268398481411",牛逼
"88.71000,1,25,16777215,1615181233,0,c7c90485,46157821866672135",这个腰真好啊
"201.06800,1,25,16777215,1615180050,0,8f76e234,46157201560043525",你这一天天跟谁健身啊
"266.68100,1,25,16777215,1615179934,0,8f76e234,46157141068218373",","
"41.12400,1,25,16777215,1615179555,0,30ff5da0,46156942029094915",王师傅这发型真别致呢
"266.59600,1,25,16777215,1615178653,0,fcd4c987,46156469405483011",我就知道
"134.20000,1,25,16777215,1615178506,0,fcd4c987,46156392063041539",学费了。。。
"226.40300,1,25,16777215,1615176050,0,c6880b9b,46155104429539331",眼泪不争气地从嘴角流出来
"138.88400,1,25,16777215,1615175943,0,c6880b9b,46155048300314631",哈哈哈哈哈哈哈哈
"82.60400,1,25,16777215,1615175880,0,c6880b9b,46155015156400135",太猛啦！！
"0.42300,1,25,16777215,1615175774,0,c6880b9b,46154959929475075",热乎哒！！
"223.14400,1,25,16777215,1615174978,0,d122cd24,46154542335131655",搓澡吗？
"165.46000,1,25,16777215,1615174889,0,d122cd24,46154496000655367",哇唔
"25.25700,1,25,16777215,1615174744,0,d122cd24,46154419769180165",哇唔
"71.46900,1,25,16777215,1615174738,0,12f745c2,46154416871440389",我羡慕的留下了口水
"52.97100,1,25,16777215,1615174167,0,c7c90485,46154117468389379",撸铁王
"214.83500,1,25,16777215,1615173209,0,c7c90485,46153615152250883",熊熊好看
"141.83100,1,25,16777215,1615173136,0,c7c90485,46153576818409475",师傅哈哈
"125.13000,1,25,16777215,1615172353,0,9e22d754,46153166046101507",大侠好身体！
"254.10300,1,25,16777215,1615171119,0,89d96d1,46152519328989187",重点来了
"135.38300,1,25,16777215,1615171000,0,89d96d1,46152457108586501",哈哈哈
"8.84600,1,25,16777215,1615170874,0,89d96d1,46152390677626947",王师傅赛高
"219.60500,1,25,16777215,1615169869,0,29b5da23,46151863920754693",哇，太馋了
"264.11700,1,25,16777215,1615169056,0,26caabb,46151437593870343",白练了
"205.62000,1,25,16777215,1615168208,0,c548dbb8,46150993157554183",哈哈哈哈还嘱咐拍摄手法有丶可爱
"241.02500,1,25,16777215,1615166828,0,16859ef9,46150269711941635",运动是为了能更好的放开吃？？？
"274.56900,1,25,16777215,1615166688,0,a4cf4148,46150196351991815",这个声音！
"90.87500,1,25,16777215,1615166307,0,f91d694e,46149996334022659",笑死了
"255.70100,1,25,16777215,1615165170,0,683fdffa,46149400397873159",运动完，就给我们看吃播？？？
"72.55900,1,25,16777215,1617095415,0,3518479,47161404566274055",娜迦强行反着拉
"61.67800,1,25,16777215,1615650731,0,185f30e8,46403974233325575",蜘蛛五级
"31.31700,1,25,16777215,1615650693,0,185f30e8,46403954028314627",小电？？
"40.42300,1,25,16777215,1615560082,0,f60d93fb,46356447638847493",宙斯OMG做自己
"38.29600,1,25,16777215,1615441704,0,5a161b87,46294383574122501",没被动的宙斯c远古要多久啊
"46.51200,1,25,16777215,1615204059,0,cb4ddc5f,46169789046456325",好耶————！
"79.52500,1,25,16777215,1615162903,0,d21629c5,46148211832258563",草
"66.84900,1,25,16777215,1615151408,0,64df26c9,46142184891613191",嗯嗯
"4533.75100,1,25,16777215,1615181260,0,e8332ac0,46157836048662597",同配对面丝毫不掉血哈哈哈
"4213.06500,1,25,16777215,1615181093,0,e8332ac0,46157748547092487",点自拉，怪不得奶不住哈哈
"71.42500,5,25,15138834,1615369255,0,3306e63d,46256399709634565",双厨狂喜！
"44.07900,1,25,16777215,1615424238,0,ac03917e,46285226756276227",在澳洲怎么能保持不发胖啊
"74.59300,1,25,16777215,1615380016,0,2f75ff1c,46262041416040451",好吃的
"145.33900,5,25,16707842,1622983954,0,1739f92d,50248695082385413",这就是［镇魂曲］
"124.75900,1,25,16777215,1622983920,0,1739f92d,50248676983963653",如果这就是命运的话 那我就奉陪好了
"171.66000,1,25,16777215,1622904603,0,949f4440,50207092019560455",不够看
"126.62000,1,25,16777215,1622458914,0,e999874d,49973422524989443",これが運命なら最後までお付き合いします
"175.77600,1,25,16777215,1622380149,0,561bfa81,49932126943444995",这是我最后的硬币了！收下吧！up主
"79.78200,1,25,16646914,1620487665,0,c17980f9,48939920550526979",燃起来了
"29.67600,1,25,16777215,1620138686,0,310e5a80,48756954752352259",燃起来了！
"34.33700,1,25,16777215,1619995615,0,82128b03,48681944620728323",Titan
"59.15200,1,25,6830715,1619898784,0,751a0f69,48631177191882759",「 必 秒 红 王 」
"98.40900,1,25,16777215,1619836590,0,236cedc1,48598569696886787",nb
"45.18400,1,25,16777215,1619783699,0,17f3225,48570839505829895",乔鲁诺
"142.84800,1,25,16707842,1619776692,0,a433381f,48567166007508999",这就是【镇魂曲】
"45.36700,1,25,16707842,1619776510,0,a433381f,48567070553014275",你的【觉悟】比这冉冉升起的朝阳还要光辉耀眼
"25.48700,1,25,16707842,1619776402,0,a433381f,48567013822431239",如果这就是命运，那我奉陪到底
"65.92200,1,25,16777215,1619623621,0,bb62059c,48486912469499911",这不比博然
"40.69900,1,25,16777215,1619621789,0,57424ca6,48485951856967685",牛排！
"36.79800,1,25,16777215,1619259425,0,707b2a9e,48295968785825799",！！！！
"45.53900,1,25,16777215,1619175063,0,6c65f68a,48251739016003587",j
"47.37900,1,25,16777215,1618845912,0,87df9122,48079169219198981",GIOGIO
"21.54500,1,25,16777215,1618714264,0,8810fea1,48010147578511367",【脚塞壶●脚死大】
"90.65900,1,25,16777215,1618631217,0,3f866784,47966607362228229",你币有了
"66.25900,1,25,16777215,1618631184,0,3f866784,47966589726228487",太强了
"0.73900,5,25,15138834,1618619580,0,4ee87e5a,47960506148847623",恭喜你，发现了新大陆
"158.24000,1,25,16777215,1618586482,0,c17980f9,47943153246797829",比 博 燃
"38.15600,5,25,14811775,1618310756,0,4ee87e5a,47798593357611011",【东方仗助】
"31.83600,5,25,41194,1618310722,0,4ee87e5a,47798575571664899",【空条承太郎 】
"23.99600,5,25,16777215,1618310701,0,4ee87e5a,47798564336173063",【乔瑟夫 乔斯达 】
"59.37300,1,25,6830715,1618147479,0,e42b8ffc,47712989310615555",[purple haze]
"2.57800,1,25,16777215,1618072381,0,e9f1cfd8,47673616290021383",火钳刘明
"145.09900,1,25,16707842,1618070761,0,b1d08951,47672766941364227",这就是【镇魂曲】
"73.91700,1,25,16777215,1618056380,0,403c4a6c,47665227047632899",我感觉杀手皇后比较厉害呀
"36.92100,1,25,16777215,1618056343,0,403c4a6c,47665207663132677",我是，乔巴拿，我有一个梦想
"50.72700,5,25,16707842,1618039446,0,af556bb2,47656348764602371",你的【觉悟】比这【冉冉升起的太阳】还要耀眼
"8.76500,5,25,15138834,1618039355,0,af556bb2,47656301187563527",恭喜你发现宝藏
"166.88000,1,25,16777215,1617711379,0,c8e626ff,47484347114061831",UP，这是我最后的币了！收下吧！
"42.40500,1,25,16777215,1617585568,0,a7ee2549,47418385919115267",满门忠烈
"144.35800,1,25,16777215,1617550761,0,6da70504,47400137143091203",剪的很好啊
